entry_time,exit_time,p0,avg_entry,exit_price,qty,cost_quote,proceeds,pnl,pnl_pct,fills,max_dd_from_p0,reason
2024-11-22 04:31:00+00:00,2024-11-23 08:29:00+00:00,3420.98,3364.5591506523074,3398.2047421588304,1.034663325790009,3484.670631262387,3512.4818224171986,27.811191154811695,0.007981010000000078,5,0.04777578354740456,take_profit
2024-11-23 08:30:00+00:00,2024-11-23 13:49:00+00:00,3400.89,3395.634456283042,3429.5908008458723,0.4610777886591379,1567.2188450428016,1579.726834317277,12.507989274475449,0.007981010000000255,2,0.01713963109656589,take_profit
2024-11-23 13:50:00+00:00,2024-11-23 14:22:00+00:00,3438.31,3438.31,3472.6931,0.3857645666666439,1327.705873088677,1338.3023069388564,10.596433850179437,0.007981009999999981,1,0.003495903510736374,take_profit
2024-11-23 14:23:00+00:00,2024-11-25 09:26:00+00:00,3470.8,3413.5574893989533,3447.693064292943,1.0217701169951487,3491.362397710545,3519.226995920297,27.86459820975233,0.007981010000000142,5,0.05456955168837158,take_profit
2024-11-25 09:27:00+00:00,2024-11-25 09:49:00+00:00,3447.44,3447.44,3481.9144,0.38530019253909614,1329.6289246916733,1340.240706435927,10.611781744253676,0.007981010000000139,1,0.0011950896897407616,take_profit
2024-11-25 09:50:00+00:00,2024-11-25 10:37:00+00:00,3478.22,3478.22,3513.0022,0.38204292835562653,1330.159513778886,1340.7755301599507,10.616016381064583,0.007981010000000116,1,0.0052325614825973685,take_profit
2024-11-25 10:38:00+00:00,2024-11-25 15:54:00+00:00,3516.79,3458.7889947975514,3493.3768847455267,1.0102717257235194,3497.814541228868,3525.730634060561,27.916092831692822,0.007981009999999946,5,0.047790740988230794,take_profit
2024-11-25 15:55:00+00:00,2024-11-25 16:00:00+00:00,3504.98,3504.98,3540.0298000000003,0.37967521444353025,1332.0861192395241,1342.7175118780362,10.631392638512125,0.007981010000000219,1,0.0004964364989244551,take_profit
2024-11-25 16:01:00+00:00,2024-11-27 10:40:00+00:00,3526.01,3428.067945388512,3462.348624842397,1.3018921403892403,4467.442156978573,4503.0968575078405,35.65470052926776,0.007981010000000044,6,0.07771106718358717,take_profit
2024-11-27 10:41:00+00:00,2024-11-27 13:03:00+00:00,3460.69,3460.69,3495.2969000000003,0.38520237972023347,1334.4004238979128,1345.0502870250464,10.649863127133585,0.007981010000000078,1,0.007472498259017747,take_profit
2024-11-27 13:04:00+00:00,2024-11-27 15:07:00+00:00,3496.78,3496.78,3531.7478,0.3813788640226766,1334.9329170542694,1345.5870300146087,10.654112960339262,0.007981009999999976,1,0.00819897162532389,take_profit
2024-11-27 15:08:00+00:00,2024-11-27 15:44:00+00:00,3528.55,3528.5500000000006,3563.8355000000006,0.3780958629124099,1335.4656227022863,1346.1239871917294,10.658364489443102,0.007981009999999946,1,0.002629975485681144,take_profit
2024-11-27 15:45:00+00:00,2024-11-27 19:23:00+00:00,3566.24,3566.24,3601.9024,0.37424922113649994,1335.9985409267583,1346.66115864188,10.662617715121769,0.007981009999999926,1,0.009088003050832209,take_profit
2024-11-27 19:24:00+00:00,2024-11-27 21:02:00+00:00,3600.0,3600.0,3636.0,0.37088753892797277,1336.5316718125146,1347.198544450567,10.666872638052382,0.00798100999999999,1,0.004191666666666707,take_profit
2024-11-27 21:03:00+00:00,2024-11-27 22:21:00+00:00,3638.0,3638.0,3674.38,0.3671599643839947,1337.0650154444172,1347.736144703329,10.671129258911833,0.007981009999999839,1,0.006698735568993923,take_profit
2024-11-27 22:22:00+00:00,2024-11-29 15:14:00+00:00,3671.44,3610.8884144516796,3646.9972985961963,0.9727405038513213,3515.973389013639,3544.0344077910904,28.06101877745141,0.007981009999999905,5,0.03858976314470612,take_profit
2024-11-29 15:15:00+00:00,2024-11-30 03:58:00+00:00,3642.44,3620.817252790761,3657.0254253186686,0.569987984976821,2065.88821810562,2082.3760926332034,16.487874527583244,0.007981010000000052,3,0.022841831299897947,take_profit
2024-11-30 03:59:00+00:00,2024-11-30 06:03:00+00:00,3660.25,3660.25,3696.8525,0.36568163118804514,1339.826016572615,1350.519181409141,10.693164836526194,0.007981009999999992,1,0.006783689638685862,take_profit
2024-11-30 06:04:00+00:00,2024-11-30 21:51:00+00:00,3696.54,3690.8275754371693,3727.735851191541,0.428445706499712,1582.9021302570543,1595.5352879876568,12.633157730602534,0.007981009999999799,2,0.017667873200344093,take_profit
2024-11-30 21:52:00+00:00,2024-12-02 03:03:00+00:00,3726.88,3721.120689711265,3758.331896608378,0.4251580563963689,1583.6480881420994,1596.2871993700423,12.639111227942976,0.00798101,2,0.018159962220409644,take_profit
2024-12-02 03:04:00+00:00,2024-12-04 00:59:00+00:00,3755.96,3651.630619357696,3688.146925551273,1.2304470363717985,4497.635709222415,4533.531384794076,35.89567557166083,0.00798100999999992,6,0.06814769060373381,take_profit
2024-12-04 01:00:00+00:00,2024-12-04 09:41:00+00:00,3691.87,3686.164792191948,3723.0264401138675,0.4299665172726561,1586.5139517435996,1599.1759354576047,12.661983714005146,0.007981009999999974,2,0.0170726488202455,take_profit
2024-12-04 09:42:00+00:00,2024-12-04 14:47:00+00:00,3722.09,3722.0900000000006,3759.310900000001,0.3607403687324662,1344.0521712266518,1354.7790650457337,10.726893819081852,0.007981010000000172,1,0.008621500286129605,take_profit
2024-12-04 14:48:00+00:00,2024-12-04 15:04:00+00:00,3764.5,3764.5,3802.145,0.356818681737731,1344.588515917606,1355.3196903090297,10.731174391423792,0.007981010000000163,1,0.0014052330986850747,take_profit
2024-12-04 15:05:00+00:00,2024-12-04 15:32:00+00:00,3803.6,3803.6000000000004,3841.6360000000004,0.3532916052062624,1345.125074637177,1355.860531309107,10.735456671930024,0.007981009999999976,1,0.002313597644336872,take_profit
2024-12-04 15:33:00+00:00,2024-12-04 20:11:00+00:00,3840.79,3817.989780571877,3856.1696783775956,0.5432408016913848,2076.1639932406215,2092.7338788323145,16.569885591693037,0.007981009999999858,3,0.028069746067866233,take_profit
2024-12-04 20:12:00+00:00,2024-12-05 02:44:00+00:00,3861.51,3838.586779692748,3876.9726474896756,0.5406585596280973,2077.442241557695,2094.0223288619895,16.580087304294466,0.007981010000000042,3,0.024808947795033596,take_profit
2024-12-05 02:45:00+00:00,2024-12-05 08:30:00+00:00,3873.4,3867.4142659617733,3906.088408621391,0.4110055867814817,1591.1199896983906,1603.818734247373,12.698744548982404,0.007981009999999782,2,0.014369804306294292,take_profit
2024-12-05 08:31:00+00:00,2024-12-05 11:35:00+00:00,3903.41,3903.41,3942.4440999999997,0.3449820359787158,1347.9542833430219,1358.7123199579255,10.75803661490363,0.007981010000000104,1,0.004593419599785787,take_profit
2024-12-05 11:36:00+00:00,2024-12-06 03:57:00+00:00,3937.91,3872.963631750324,3911.6932680678274,0.9143032980068776,3544.608029599616,3572.89758172993,28.28955213031395,0.00798100999999975,5,0.06625595810975869,take_profit
2024-12-06 03:58:00+00:00,2024-12-06 14:44:00+00:00,3912.81,3889.5822456628566,3928.478068119485,0.5349238793045675,2082.7131368610076,2099.3352912334267,16.622154372419118,0.007981010000000023,3,0.02067823380128344,take_profit
2024-12-06 14:45:00+00:00,2024-12-06 14:54:00+00:00,3930.28,3930.28,3969.5828,0.3433310178227518,1350.737770498904,1361.5180221526336,10.780251653729692,0.007981010000000174,1,0.0013917583480058048,take_profit
2024-12-06 14:55:00+00:00,2024-12-06 15:09:00+00:00,3965.83,3965.83,4005.4883,0.3403891508961576,1351.2767830815903,1362.0613366001323,10.784553518541998,0.007981009999999995,1,0.0004715280281807064,take_profit
2024-12-06 15:10:00+00:00,2024-12-06 15:32:00+00:00,3994.4,3994.4000000000005,4034.3440000000005,0.33808937381002396,1351.8160107575175,1362.6048678575332,10.788857100015775,0.007981009999999941,1,0.0001802523532946762,take_profit
2024-12-06 15:33:00+00:00,2024-12-06 19:28:00+00:00,4033.86,4027.6263001220004,4067.9025631232203,0.3961316682723207,1597.0673928376405,1609.8136036705514,12.746210832910947,0.00798100999999988,2,0.013324706360657038,take_profit
2024-12-06 19:29:00+00:00,2024-12-12 02:58:00+00:00,4066.37,3842.1047498592693,3880.525797357862,1.9432579609489655,7473.67431628014,7533.321785735114,59.64746945497336,0.007981009999999785,8,0.1370681959585576,take_profit
2024-12-12 02:59:00+00:00,2024-12-12 03:39:00+00:00,3881.42,3881.42,3920.2342000000003,0.3490009229841875,1355.975137626912,1366.7971887600638,10.822051133151717,0.007981009999999967,1,0.008177419604165547,take_profit
2024-12-12 03:40:00+00:00,2024-12-12 12:56:00+00:00,3920.44,3920.44,3959.6444,0.34566521205359246,1356.5162401835696,1367.3426098616371,10.826369678067522,0.007981010000000038,1,0.0074277377029108695,take_profit
2024-12-12 12:57:00+00:00,2024-12-13 14:40:00+00:00,3957.79,3903.3732884920387,3942.407021376959,0.7872475699175993,3075.997132979605,3100.5466968578867,24.549563878281788,0.007981010000000075,4,0.03075453725437676,take_profit
2024-12-13 14:41:00+00:00,2024-12-15 23:20:00+00:00,3943.8,3889.5756407376093,3928.4713971449855,0.7907548076081782,3078.77941688581,3103.3511861997704,24.57176931396043,0.0079810100000002,4,0.030115624524570204,take_profit
2024-12-15 23:21:00+00:00,2024-12-15 23:50:00+00:00,3926.35,3926.35,3965.6135,0.34590755070275403,1359.5136253270853,1370.363917165957,10.850291838871726,0.007981010000000004,1,0.0019381868656640716,take_profit
2024-12-15 23:51:00+00:00,2024-12-16 00:47:00+00:00,3968.39,3968.39,4008.0739,0.34237967633703087,1360.0561399190287,1370.910761572284,10.854621653255208,0.00798101000000003,1,0.004949110344497359,take_profit
2024-12-16 00:48:00+00:00,2024-12-16 17:19:00+00:00,4009.2,3954.0764386746855,3993.6172030614325,0.7791807091440268,3084.024107603833,3108.637734846861,24.613627243028077,0.007981010000000264,4,0.031228175197046747,take_profit
2024-12-16 17:20:00+00:00,2024-12-16 17:44:00+00:00,3993.99,3993.99,4033.9298999999996,0.3406287253627272,1361.8295523638426,1372.698327639554,10.868775275711414,0.007981010000000045,1,0.002250881950130016,take_profit
2024-12-16 17:45:00+00:00,2024-12-16 18:40:00+00:00,4033.13,4033.1299999999997,4073.4612999999995,0.33745766145313955,1362.3729911276282,1373.2461035935478,10.873112465919576,0.007981010000000047,1,0.007845023592098526,take_profit
2024-12-16 18:41:00+00:00,2025-01-06 16:00:00+00:00,4071.68,3677.8698367631036,3714.6485351307347,3.1167458878119305,11474.460149788729,11566.037930988794,91.57778120006515,0.007981009999999983,10,0.23817687048098077,take_profit
2025-01-06 16:01:00+00:00,2025-01-15 19:25:00+00:00,3711.6,3352.616533256527,3386.142698589092,3.430603205198822,11513.010034827232,11604.895483045288,91.8854482180559,0.00798100999999995,10,0.2132772928117254,take_profit
2025-01-15 19:26:00+00:00,2025-01-15 19:37:00+00:00,3386.73,3386.73,3420.5973,0.4047319149780491,1372.08980822183,1383.0404707021466,10.950662480316623,0.007981010000000083,1,0.00028050656532992537,take_profit
2025-01-15 19:38:00+00:00,2025-01-15 20:07:00+00:00,3413.64,3413.64,3447.7763999999997,0.40170161587176745,1372.637341345846,1383.5923736935006,10.955032347654651,0.00798101000000003,1,0.0020916089570077318,take_profit
2025-01-15 20:08:00+00:00,2025-01-17 10:12:00+00:00,3446.41,3389.569743874451,3423.4654413131957,1.063823983241043,3609.515101503343,3638.322677623593,28.807576120249905,0.007981010000000196,5,0.05250971300570733,take_profit
2025-01-17 10:13:00+00:00,2025-01-17 20:19:00+00:00,3432.26,3426.9559788531924,3461.225538641724,0.47323159870952797,1623.3672238036752,1636.3233338505245,12.95611004684929,0.00798100999999995,2,0.010815031495283092,take_profit
2025-01-17 20:20:00+00:00,2025-01-17 20:33:00+00:00,3465.82,3465.82,3500.4782,0.3964135483072727,1375.2732772715835,1386.2493470502206,10.976069778637111,0.007981009999999877,1,0.0012464582696158956,take_profit
2025-01-17 20:34:00+00:00,2025-01-19 14:12:00+00:00,3504.0,3310.7501391921737,3343.8576405840954,2.2931900670438674,7599.779112772368,7660.433025869193,60.65391309682582,0.007981009999999792,8,0.10659817351598173,take_profit
2025-01-19 14:13:00+00:00,2025-01-19 14:15:00+00:00,3336.39,3336.39,3369.7538999999997,0.412864180038587,1378.8547764153566,1389.8594301744752,11.004653759118582,0.007981009999999896,1,0.0008002661559350294,take_profit
2025-01-19 14:16:00+00:00,2025-01-19 14:56:00+00:00,3379.02,3358.9610023844007,3392.550612408245,0.6329625871832222,2128.224871187968,2145.2102551671674,16.98538397919947,0.007981009999999806,3,0.022207622328367385,take_profit
2025-01-19 14:57:00+00:00,2025-01-19 17:26:00+00:00,3396.47,3391.221286701911,3425.1334995689303,0.48017643911647023,1630.0145762807788,1643.0237389142217,13.009162633442884,0.007981010000000139,2,0.012748530091536134,take_profit
2025-01-19 17:27:00+00:00,2025-01-20 06:41:00+00:00,3431.68,3300.8346668217177,3333.843013489935,1.7035696943457062,5628.830735178362,5673.754489564129,44.92375438576619,0.007981010000000057,7,0.08418617120477423,take_profit
2025-01-20 06:42:00+00:00,2025-01-20 06:45:00+00:00,3333.01,3333.01,3366.3401000000003,0.414570545311619,1383.1509241532326,1394.189865510409,11.038941357176327,0.007981010000000099,1,0.0,take_profit
2025-01-20 06:46:00+00:00,2025-01-20 06:51:00+00:00,3366.87,3366.87,3400.5387,0.4105650554817591,1383.7028712210913,1394.7462176733357,11.04334645224435,0.007981010000000078,1,0.0007128282351264204,take_profit
2025-01-20 06:52:00+00:00,2025-01-20 06:54:00+00:00,3398.98,3398.98,3432.9698,0.4068487556576266,1384.2550385437034,1395.302791848871,11.04775330516759,0.007981009999999933,1,2.9420590883789486e-06,take_profit
2025-01-20 06:55:00+00:00,2025-01-24 05:11:00+00:00,3422.21,3327.1512001917226,3360.42271219364,1.3939130977976086,4642.402038338614,4679.453095430616,37.05105709200143,0.007981010000000122,6,0.06931485794267447,take_profit
2025-01-24 05:12:00+00:00,2025-01-24 05:57:00+00:00,3364.54,3364.54,3398.1854,0.41172740377124317,1386.659979063562,1397.7269262230682,11.066947159506071,0.007981009999999993,1,0.0019438021245103234,take_profit
2025-01-24 05:58:00+00:00,2025-01-30 13:15:00+00:00,3402.41,3214.7629512239855,3246.9105807362253,2.381214291070563,7662.702184042777,7723.858286800643,61.15610275786639,0.00798100999999989,8,0.1123909229046469,take_profit
2025-01-30 13:16:00+00:00,2025-01-30 14:55:00+00:00,3248.42,3248.42,3280.9042,0.4275558149586172,1390.2711315594308,1401.366899363118,11.095767803687067,0.007981009999999953,1,0.0022687952912492505,take_profit
2025-01-30 14:56:00+00:00,2025-01-31 11:08:00+00:00,3280.54,3261.065612740417,3293.676268867821,0.6573617687988221,2145.8457050651205,2162.971721095702,17.126016030581468,0.007981009999999856,3,0.020344211623696033,take_profit
2025-01-31 11:09:00+00:00,2025-01-31 11:27:00+00:00,3294.11,3294.11,3327.0511,0.42205346467798377,1391.6822207511443,1402.7892504717813,11.107029720637001,0.007981009999999936,1,0.000640537201247113,take_profit
2025-01-31 11:28:00+00:00,2025-01-31 13:26:00+00:00,3332.25,3332.25,3365.5725,0.41738925190635123,1392.2375722371762,1403.3490342235768,11.111461986400627,0.007981010000000002,1,0.0036731937879810285,take_profit
2025-01-31 13:27:00+00:00,2025-01-31 15:30:00+00:00,3362.28,3362.28,3395.9028000000003,0.41382643687948645,1392.7931453364963,1403.9090413573583,11.11589602086201,0.007981009999999985,1,0.008199792997608814,take_profit
2025-01-31 15:31:00+00:00,2025-01-31 15:55:00+00:00,3396.67,3396.67,3430.6367,0.40980006629946447,1393.3489401375396,1404.4692719622667,11.120331824727145,0.00798101000000003,1,0.0016781141529793218,take_profit
2025-01-31 15:56:00+00:00,2025-02-03 21:56:00+00:00,3417.37,2771.0591357933754,2798.7697271513093,7.1405617763963,19806.725670850792,19964.80334649711,158.0776756463165,0.007981009999999981,12,0.37817385884466703,take_profit
2025-02-03 21:57:00+00:00,2025-02-03 22:00:00+00:00,2798.46,2798.46,2826.4446000000003,0.5004205997836598,1401.8088405110918,1412.9966908852994,11.187850374207528,0.007981010000000071,1,0.003337549938180337,take_profit
2025-02-03 22:01:00+00:00,2025-02-03 22:08:00+00:00,2832.97,2832.97,2861.2997,0.49452195568494284,1402.3682330298022,1413.5605479212954,11.192314891493197,0.00798101000000001,1,0.007825709414501255,take_profit
2025-02-03 22:09:00+00:00,2025-02-03 22:25:00+00:00,2870.93,2866.493426596177,2895.1583608621386,0.5774072868873031,1656.790983314502,1670.0138487202446,13.222865405742596,0.007981009999999832,2,0.016033132120950266,take_profit
2025-02-03 22:26:00+00:00,2025-02-04 14:36:00+00:00,2896.91,2816.4424694415015,2844.6068941359167,1.6690060911602236,4705.36500190211,4742.918567035941,37.5535651338314,0.007981010000000135,6,0.08067216447870311,take_profit
2025-02-04 14:37:00+00:00,2025-02-04 15:49:00+00:00,2827.48,2780.847507815417,2808.655982893571,1.327176392613317,3694.3695333635615,3723.8543335530317,29.484800189470207,0.007981010000000078,5,0.0344122681681215,take_profit
2025-02-04 15:50:00+00:00,2025-02-04 17:14:00+00:00,2807.96,2803.6207368849123,2831.6569442537616,0.5920446606188481,1661.5302178908837,1674.790907175173,13.260689284289356,0.007981010000000021,2,0.015206769327198328,take_profit
2025-02-04 17:15:00+00:00,2025-02-04 19:14:00+00:00,2835.22,2830.838610817405,2859.146996925579,0.5866286090786779,1662.3132300200512,1675.5801685319732,13.266938511922035,0.007981009999999823,2,0.01534272472682896,take_profit
2025-02-04 19:15:00+00:00,2025-02-05 11:17:00+00:00,2860.19,2780.742441660904,2808.5498660775133,1.6960676851815046,4721.048444558333,4758.727179404837,37.678734846504085,0.007981009999999912,6,0.07957163684930027,take_profit
2025-02-05 11:18:00+00:00,2025-02-05 22:13:00+00:00,2807.91,2769.3032956497636,2796.996328606261,1.153050460995836,3196.3427844707194,3221.852828197007,25.510043726287677,0.007981009999999693,4,0.03299251044371076,take_profit
2025-02-05 22:14:00+00:00,2025-02-06 01:21:00+00:00,2797.7,2781.0919131496225,2808.9028322811187,0.7822295167131637,2177.6298129708875,2195.009498284506,17.379685313618666,0.007981009999999946,3,0.020806376666547534,take_profit
2025-02-06 01:22:00+00:00,2025-02-06 05:12:00+00:00,2809.29,2804.9486815778773,2832.998168393656,0.5940166192950271,1667.8539871140483,1681.1651464637455,13.311159349697164,0.007981010000000044,2,0.012027950122628837,take_profit
2025-02-06 05:13:00+00:00,2025-02-11 00:37:00+00:00,2834.49,2678.1644298056003,2704.9460741036564,2.911368667323297,7804.9289358116,7867.220151697602,62.29121588600174,0.00798101,8,0.11094412045905959,take_profit
