entry_time,exit_time,p0,avg_entry,exit_price,pnl,pnl_pct,fills,hold_bars,max_dd_from_p0,reason
2022-03-16 04:00:00+00:00,2022-03-16 08:00:00+00:00,2620.41,2620.41,2651.8549199999998,7.783379011988018,0.009977011999999797,1,5,0.005323594399349651,take_profit
2022-03-16 09:00:00+00:00,2022-03-16 14:00:00+00:00,2675.18,2675.18,2707.2821599999997,7.787261755278223,0.009977011999999858,1,6,0.004908080951562009,take_profit
2022-03-16 15:00:00+00:00,2022-03-16 18:00:00+00:00,2711.25,2671.2618119980393,2703.316953742016,95.51368407936934,0.009977011999999933,5,4,0.028894421392346756,take_profit
2022-03-16 19:00:00+00:00,2022-03-16 19:00:00+00:00,2676.37,2676.37,2708.48644,7.838793494088577,0.009977012000000078,1,1,0.0023800894495155343,take_profit
2022-03-16 20:00:00+00:00,2022-03-16 20:00:00+00:00,2753.16,2753.16,2786.19792,7.842703880926251,0.009977011999999917,1,1,0.004485754551133937,take_profit
2022-03-16 21:00:00+00:00,2022-03-17 12:00:00+00:00,2772.82,2759.9928329909458,2793.112746986837,25.516033480779697,0.009977012000000085,2,16,0.010797671684422376,take_profit
2022-03-17 13:00:00+00:00,2022-03-17 19:00:00+00:00,2806.51,2793.526981815415,2827.0493055972,25.55742529041254,0.009977012000000033,2,7,0.011523208540144216,take_profit
2022-03-17 20:00:00+00:00,2022-03-18 14:00:00+00:00,2828.78,2790.5137684571228,2823.999933678608,87.64264925003226,0.009977011999999813,4,19,0.022338251825875483,take_profit
2022-03-18 15:00:00+00:00,2022-03-18 15:00:00+00:00,2844.49,2844.49,2878.6238799999996,7.915814832178967,0.009977011999999967,1,1,0.0007242071513698222,take_profit
2022-03-18 16:00:00+00:00,2022-03-18 17:00:00+00:00,2896.66,2896.66,2931.41992,7.919763641157488,0.009977011999999967,1,2,0.005061001291142162,take_profit
2022-03-18 18:00:00+00:00,2022-03-18 20:00:00+00:00,2935.41,2935.41,2970.63492,7.9237144200017156,0.00997701199999994,1,3,0.004530883249699268,take_profit
2022-03-18 21:00:00+00:00,2022-03-19 12:00:00+00:00,2947.58,2933.9443868218823,2969.151719463745,25.779599166635762,0.00997701199999995,2,16,0.009207553314922708,take_profit
2022-03-19 13:00:00+00:00,2022-03-20 00:00:00+00:00,2971.32,2927.496043236889,2962.6259957557318,97.34498329431153,0.009977012000000297,5,12,0.02707887403578209,take_profit
2022-03-20 01:00:00+00:00,2022-03-21 13:00:00+00:00,2939.48,2896.1256509477166,2930.8791587590895,97.94030032023875,0.00997701200000031,5,37,0.041595792453086936,take_profit
2022-03-21 14:00:00+00:00,2022-03-21 15:00:00+00:00,2914.11,2900.629220269345,2935.4367709125772,26.13820802139844,0.00997701200000016,2,2,0.007316127393955671,take_profit
2022-03-21 16:00:00+00:00,2022-03-22 02:00:00+00:00,2955.0,2915.0263314187737,2950.006647395799,89.63429498914593,0.009977012000000342,4,11,0.024490693739424668,take_profit
2022-03-22 03:00:00+00:00,2022-03-22 03:00:00+00:00,2963.99,2963.99,2999.55788,8.09569870169912,0.009977012000000092,1,1,0.0,take_profit
2022-03-22 04:00:00+00:00,2022-03-22 04:00:00+00:00,3006.91,3006.91,3042.9929199999997,8.099737245853703,0.009977011999999872,1,1,9.977019598107474e-06,take_profit
2022-03-22 05:00:00+00:00,2022-03-22 08:00:00+00:00,3027.73,2986.7724786553513,3022.6137483992156,90.22205955831487,0.00997701200000039,4,4,0.020639224765748674,take_profit
2022-03-22 09:00:00+00:00,2022-03-23 14:00:00+00:00,3013.62,2969.172161133622,3004.8022270672254,99.89806959568523,0.009977012000000172,5,30,0.030849941266649347,take_profit
2022-03-23 15:00:00+00:00,2022-03-23 15:00:00+00:00,3003.22,3003.22,3039.25864,8.198619345139377,0.009977012000000101,1,1,0.0023374910928936217,take_profit
2022-03-23 16:00:00+00:00,2022-03-23 23:00:00+00:00,3031.59,2990.580262628033,3026.467225779569,91.32349610868005,0.00997701199999973,4,8,0.02607212716759191,take_profit
2022-03-24 00:00:00+00:00,2022-03-24 00:00:00+00:00,3035.99,3035.9900000000002,3072.4218800000003,8.248266012146814,0.009977012000000136,1,1,0.0022068583888615635,take_profit
2022-03-24 01:00:00+00:00,2022-03-24 06:00:00+00:00,3048.35,3020.6664170861486,3056.9144140911826,54.710227368987944,0.009977012000000155,3,6,0.016153000803713412,take_profit
2022-03-24 07:00:00+00:00,2022-03-24 14:00:00+00:00,3056.87,3029.1090427274216,3065.458351240151,54.891164743990885,0.009977012000000023,3,8,0.017838508016369603,take_profit
2022-03-24 15:00:00+00:00,2022-03-24 15:00:00+00:00,3078.56,3078.5599999999995,3115.5027199999995,8.307055384812202,0.009977011999999985,1,1,0.0021341146510057184,take_profit
2022-03-24 16:00:00+00:00,2022-03-25 01:00:00+00:00,3114.68,3100.2713760937377,3137.4746326068625,27.026789044153247,0.009977011999999981,2,10,0.009480909756379387,take_profit
2022-03-25 02:00:00+00:00,2022-03-25 10:00:00+00:00,3124.06,3109.60798386974,3146.923279676177,27.070631583705563,0.009977011999999882,2,9,0.008761035319424048,take_profit
2022-03-25 11:00:00+00:00,2022-03-25 12:00:00+00:00,3147.56,3147.5600000000004,3185.3307200000004,8.338185895113838,0.009977012000000021,1,2,0.0019125926114196335,take_profit
2022-03-25 13:00:00+00:00,2022-03-27 15:00:00+00:00,3183.15,3136.2017655552086,3173.836186741871,102.2709751397706,0.009977011999999957,5,51,0.033661624491462885,take_profit
2022-03-27 16:00:00+00:00,2022-03-27 20:00:00+00:00,3170.5,3170.5,3208.546,8.393363341461622,0.009977012000000065,1,5,0.0017347421542343478,take_profit
2022-03-27 21:00:00+00:00,2022-03-27 21:00:00+00:00,3238.35,3238.35,3277.2102,8.397550375800506,0.009977012000000039,1,1,0.004588756619883622,take_profit
2022-03-27 22:00:00+00:00,2022-03-28 00:00:00+00:00,3277.18,3277.1800000000003,3316.5061600000004,8.401739498843995,0.009977012000000026,1,3,0.004644236813357765,take_profit
2022-03-28 01:00:00+00:00,2022-03-28 05:00:00+00:00,3291.39,3291.3899999999994,3330.8866799999996,8.405930711634028,0.009977012000000016,1,5,0.002239175545893951,take_profit
2022-03-28 06:00:00+00:00,2022-03-28 13:00:00+00:00,3323.87,3323.87,3363.75644,8.410124015213228,0.009977012000000186,1,8,0.00644128681326281,take_profit
2022-03-28 14:00:00+00:00,2022-03-28 17:00:00+00:00,3378.51,3347.8280698704957,3388.0020067089417,55.783821277842435,0.009977012000000174,3,4,0.013390518305406891,take_profit
2022-03-28 18:00:00+00:00,2022-03-28 19:00:00+00:00,3386.01,3386.01,3426.6421200000004,8.442147203339005,0.00997701200000015,1,2,0.0029208419349028287,take_profit
2022-03-28 20:00:00+00:00,2022-03-28 21:00:00+00:00,3409.83,3378.8636373686954,3419.4100010171196,55.99622906159311,0.009977011999999811,3,2,0.013716226322133356,take_profit
2022-03-28 22:00:00+00:00,2022-03-29 01:00:00+00:00,3380.77,3350.067545686138,3390.268356234372,56.18141949460278,0.00997701199999985,3,4,0.019294421093419552,take_profit
2022-03-29 02:00:00+00:00,2022-03-29 09:00:00+00:00,3388.58,3388.5800000000004,3429.2429600000005,8.50231846082545,0.00997701200000006,1,8,0.006285818838569468,take_profit
2022-03-29 10:00:00+00:00,2022-03-29 11:00:00+00:00,3426.79,3426.79,3467.91148,8.506559847490962,0.009977011999999987,1,2,0.0034347012802068357,take_profit
2022-03-29 12:00:00+00:00,2022-03-31 16:00:00+00:00,3464.92,3397.0510550706963,3291.674,-392.1355566638522,-0.03295714712017098,6,53,0.0570431640557358,stop_loss
2022-03-31 17:00:00+00:00,2022-03-31 19:00:00+00:00,3271.53,3271.53,3310.78836,8.31518629225161,0.009977011999999853,1,3,0.003111693916913582,take_profit
2022-03-31 20:00:00+00:00,2022-04-01 07:00:00+00:00,3283.55,3239.1318817360784,3278.0014643169116,92.6219221842075,0.00997701200000012,4,12,0.022192444153431603,take_profit
2022-04-01 08:00:00+00:00,2022-04-01 13:00:00+00:00,3279.41,3279.41,3318.7629199999997,8.365538829377442,0.009977011999999957,1,6,0.005241796542670802,take_profit
2022-04-01 14:00:00+00:00,2022-04-01 14:00:00+00:00,3349.21,3349.21,3389.40052,8.369711983441903,0.009977012000000078,1,1,0.00014928893679404994,take_profit
2022-04-01 15:00:00+00:00,2022-04-01 17:00:00+00:00,3422.07,3422.07,3463.13484,8.373887219286644,0.009977012000000047,1,3,0.005131397078376522,take_profit
2022-04-01 18:00:00+00:00,2022-04-02 00:00:00+00:00,3469.71,3453.65899429354,3495.1029022250627,27.244224682668573,0.009977012000000235,2,7,0.012479429116554462,take_profit
2022-04-02 01:00:00+00:00,2022-04-02 12:00:00+00:00,3511.32,3479.4319561870966,3521.185139661342,55.6335668557258,0.009977012000000132,3,12,0.018887483909185196,take_profit
2022-04-02 13:00:00+00:00,2022-04-03 06:00:00+00:00,3508.37,3456.625100363139,3498.104601567497,103.21570761442126,0.009977012000000174,5,18,0.027437242936178274,take_profit
2022-04-03 07:00:00+00:00,2022-04-03 22:00:00+00:00,3505.19,3488.9748625123634,3530.8425608625116,27.54610336991209,0.009977011999999832,2,16,0.009982340472271185,take_profit
2022-04-03 23:00:00+00:00,2022-04-04 22:00:00+00:00,3544.47,3492.1926619724077,3534.098973916077,104.01538654789692,0.009977012000000141,5,24,0.03907495337807909,take_profit
2022-04-04 23:00:00+00:00,2022-04-05 12:00:00+00:00,3527.16,3510.843228486647,3552.973347228487,27.759520872668872,0.009977012000000087,2,14,0.007598180972793899,take_profit
2022-04-05 13:00:00+00:00,2022-04-06 00:00:00+00:00,3508.49,3433.049449325973,3333.0654999999997,-386.32505818075333,-0.03106472797279756,7,12,0.06854515760341337,stop_loss
2022-04-06 01:00:00+00:00,2022-04-06 05:00:00+00:00,3324.49,3324.49,3364.38388,8.357656286415704,0.009977012000000016,1,5,0.0005053406687942621,take_profit
2022-04-06 06:00:00+00:00,2022-04-06 16:00:00+00:00,3368.5,3302.5196769350064,3200.075,-385.2713974904218,-0.032957147120170935,6,11,0.05536588986195636,stop_loss
2022-04-06 17:00:00+00:00,2022-04-06 18:00:00+00:00,3211.88,3197.0217253290725,3235.3859860330213,26.566435030854336,0.009977011999999886,2,2,0.012646798759604932,take_profit
2022-04-06 19:00:00+00:00,2022-04-07 07:00:00+00:00,3237.99,3190.2329311688445,3228.5157263428705,100.31611265759238,0.009977011999999771,5,13,0.0292897754471137,take_profit
2022-04-07 08:00:00+00:00,2022-04-07 11:00:00+00:00,3225.11,3210.1905228638825,3248.712809138249,26.772262408516326,0.009977012000000141,2,4,0.00677806338388462,take_profit
2022-04-07 12:00:00+00:00,2022-04-07 19:00:00+00:00,3251.66,3203.7013125316907,3242.145728282071,101.09332655105027,0.009977012000000285,5,8,0.028311693104445097,take_profit
2022-04-07 20:00:00+00:00,2022-04-07 23:00:00+00:00,3217.95,3217.95,3256.5654,8.29671390128351,0.009977011999999928,1,4,0.006323901862987278,take_profit
2022-04-08 00:00:00+00:00,2022-04-08 02:00:00+00:00,3227.2,3227.1999999999994,3265.9263999999994,8.300852721991191,0.009977011999999926,1,3,0.0033372583044124883,take_profit
2022-04-08 03:00:00+00:00,2022-04-08 08:00:00+00:00,3262.44,3262.44,3301.58928,8.30499360735223,0.00997701200000012,1,6,0.00542232194308556,take_profit
2022-04-08 09:00:00+00:00,2022-04-08 14:00:00+00:00,3291.96,3247.4281157283726,3286.397253117113,92.50838701680914,0.009977011999999855,4,6,0.02490005953899812,take_profit
2022-04-08 15:00:00+00:00,2022-04-10 17:00:00+00:00,3290.92,3242.382267345537,3281.2908545536834,102.4295979235194,0.009977011999999884,5,51,0.03567391489309983,take_profit
2022-04-10 18:00:00+00:00,2022-04-11 09:00:00+00:00,3295.73,3224.8642754082503,3130.9435,-379.81911950284484,-0.03106472797279758,7,16,0.06667111686940375,stop_loss
2022-04-11 10:00:00+00:00,2022-04-12 12:00:00+00:00,3080.81,3035.3711767714813,3071.795630892739,100.73321153131656,0.009977012000000144,5,27,0.04245961289401162,take_profit
2022-04-12 13:00:00+00:00,2022-04-13 13:00:00+00:00,3079.75,3034.326810696528,3070.738732424886,101.3492493986123,0.0099770119999998,5,25,0.036603620423735696,take_profit
2022-04-13 14:00:00+00:00,2022-04-13 15:00:00+00:00,3079.11,3079.11,3116.0593200000003,8.317717450375426,0.009977012000000111,1,2,0.005774395848150991,take_profit
2022-04-13 16:00:00+00:00,2022-04-13 22:00:00+00:00,3093.43,3079.11967937305,3116.0691155255267,27.06147779767707,0.009977012000000122,2,7,0.007877986571540294,take_profit
2022-04-13 23:00:00+00:00,2022-04-16 22:00:00+00:00,3122.91,3076.850244465393,3060.99,-73.16329048596162,-0.007143397217634861,5,72,0.04694659788466516,time_stop
2022-04-16 23:00:00+00:00,2022-04-18 04:00:00+00:00,3060.98,3015.8336491617365,2907.931,-384.49908655591753,-0.03770619220405097,5,30,0.05224470594384807,stop_loss
2022-04-18 05:00:00+00:00,2022-04-18 12:00:00+00:00,2912.28,2898.8076859164576,2933.593378147455,26.362962079600038,0.009977012000000117,2,8,0.00997843613938234,take_profit
2022-04-18 13:00:00+00:00,2022-04-18 17:00:00+00:00,2941.18,2914.469681173565,2949.4433173476477,53.83400080030151,0.009977011999999886,3,5,0.015701181158582555,take_profit
2022-04-18 18:00:00+00:00,2022-04-18 18:00:00+00:00,2984.72,2984.7199999999993,3020.5366399999994,8.147067534818348,0.00997701199999995,1,1,0.0012999544345867133,take_profit
2022-04-18 19:00:00+00:00,2022-04-18 21:00:00+00:00,3014.42,3000.475182530625,3036.4808847209924,26.506272727467604,0.009977012000000193,2,3,0.00857544734973889,take_profit
2022-04-18 22:00:00+00:00,2022-04-19 00:00:00+00:00,3042.55,3042.55,3079.0606000000002,8.164354374400205,0.009977011999999962,1,3,0.003487206455111708,take_profit
2022-04-19 01:00:00+00:00,2022-04-19 13:00:00+00:00,3059.44,3045.2869183595826,3081.8303613798976,26.562515011281448,0.009977011999999797,2,13,0.009511544596396696,take_profit
2022-04-19 14:00:00+00:00,2022-04-20 10:00:00+00:00,3094.29,3079.975700981511,3116.9354093932893,26.605604410954584,0.009977011999999891,2,21,0.008913191717647644,take_profit
2022-04-20 11:00:00+00:00,2022-04-20 11:00:00+00:00,3126.37,3126.37,3163.8864399999998,8.194950115753159,0.009977011999999983,1,1,0.003556840681045395,take_profit
2022-04-20 12:00:00+00:00,2022-04-20 13:00:00+00:00,3152.78,3110.1308687548153,3147.452439179873,91.28262497642754,0.00997701200000003,4,2,0.02090853151821569,take_profit
2022-04-20 14:00:00+00:00,2022-04-21 01:00:00+00:00,3103.0,3061.0242661226566,3097.7565573161287,91.78959681002198,0.009977011999999976,4,12,0.0214469867869804,take_profit
2022-04-21 02:00:00+00:00,2022-04-21 10:00:00+00:00,3100.43,3086.0872971163353,3123.1203446817312,26.959035068120556,0.009977012000000169,2,9,0.010892037556080925,take_profit
2022-04-21 11:00:00+00:00,2022-04-21 12:00:00+00:00,3128.65,3128.6499999999996,3166.1937999999996,8.303812390036,0.00997701199999995,1,2,0.0007191600210953606,take_profit
2022-04-21 13:00:00+00:00,2022-04-21 20:00:00+00:00,3162.21,3115.570609319804,3004.0995,-384.92005090952625,-0.037706192204050956,5,8,0.053282356326746244,stop_loss
2022-04-21 21:00:00+00:00,2022-04-21 22:00:00+00:00,3001.08,2973.8256994731246,3009.511607866802,53.80565742492854,0.00997701199999999,3,2,0.019582950137950333,take_profit
2022-04-21 23:00:00+00:00,2022-04-22 05:00:00+00:00,2983.31,2983.31,3019.10972,8.142778137970708,0.009977012000000047,1,7,0.004853669246575119,take_profit
2022-04-22 06:00:00+00:00,2022-04-22 07:00:00+00:00,3012.2,2998.26545233204,3034.2446377600245,26.49231728617542,0.009977012000000023,2,2,0.008684682292012434,take_profit
2022-04-22 08:00:00+00:00,2022-04-25 00:00:00+00:00,3019.9,2960.747861771122,2868.9049999999997,-375.97485475841313,-0.032957147120170956,6,65,0.05579654955462101,stop_loss
2022-04-25 01:00:00+00:00,2022-04-25 11:00:00+00:00,2856.55,2817.908110664737,2851.7230079927135,88.76050661568297,0.009977012000000134,4,11,0.020843324989935397,take_profit
2022-04-25 12:00:00+00:00,2022-04-25 13:00:00+00:00,2861.73,2848.4915320703035,2882.6734304551474,26.0693770718799,0.009977012000000087,2,2,0.006894430991043885,take_profit
2022-04-25 14:00:00+00:00,2022-04-25 14:00:00+00:00,2857.12,2857.12,2891.40544,8.029783550598268,0.00997701199999985,1,1,0.004161533292266294,take_profit
2022-04-25 15:00:00+00:00,2022-04-25 16:00:00+00:00,2871.2,2871.2,2905.6544,8.033789212940405,0.009977011999999915,1,2,0.0025494566731679123,take_profit
2022-04-25 17:00:00+00:00,2022-04-25 18:00:00+00:00,2923.71,2923.71,2958.79452,8.037796873509478,0.009977011999999822,1,2,0.001388646616798501,take_profit
2022-04-25 19:00:00+00:00,2022-04-25 19:00:00+00:00,2960.13,2960.13,2995.6515600000002,8.041806533302633,0.009977011999999978,1,1,0.0024323256073213923,take_profit
2022-04-25 20:00:00+00:00,2022-04-26 00:00:00+00:00,3012.41,2998.4744808643377,3034.45617463471,26.163808791600786,0.009977011999999999,2,5,0.007442546001374339,take_profit
2022-04-26 01:00:00+00:00,2022-04-26 15:00:00+00:00,3011.01,2966.600655986802,2860.4595,-373.37958053095645,-0.037706192204050804,5,15,0.0522250009133148,stop_loss
2022-04-26 16:00:00+00:00,2022-04-26 16:00:00+00:00,2859.76,2846.5306453625503,2880.689013106901,25.600559447370415,0.009977011999999884,2,1,0.008165020840909852,take_profit
2022-04-26 17:00:00+00:00,2022-04-27 06:00:00+00:00,2882.01,2839.5032751669783,2873.577314468982,96.66892086338157,0.00997701199999986,5,14,0.03990617659203133,take_profit
2022-04-27 07:00:00+00:00,2022-04-27 08:00:00+00:00,2869.7,2869.7,2904.1364,7.933603600869901,0.00997701199999995,1,2,0.0009931351709237582,take_profit
2022-04-27 09:00:00+00:00,2022-04-27 13:00:00+00:00,2885.64,2872.2909235334396,2906.758414615841,25.811773359868766,0.00997701200000016,2,5,0.010337394824025148,take_profit
2022-04-27 14:00:00+00:00,2022-04-27 14:00:00+00:00,2904.73,2861.888178207493,2896.2308363459833,97.4664745666305,0.009977011999999922,5,1,0.02884949719939553,take_profit
2022-04-27 15:00:00+00:00,2022-04-27 16:00:00+00:00,2842.7,2842.7,2876.8124,7.999058711731436,0.009977011999999943,1,2,0.0026981390931155656,take_profit
2022-04-27 17:00:00+00:00,2022-04-27 21:00:00+00:00,2881.38,2855.2127547242567,2889.475307780948,53.05725108916704,0.009977012000000085,3,5,0.01473252399891728,take_profit
2022-04-27 22:00:00+00:00,2022-04-28 07:00:00+00:00,2887.54,2887.54,2922.19048,8.029516688509602,0.009977012000000196,1,10,0.006257921968180584,take_profit
2022-04-28 08:00:00+00:00,2022-04-28 08:00:00+00:00,2900.27,2900.27,2935.07324,8.033522217727295,0.009977012000000096,1,1,0.00018618956166148795,take_profit
2022-04-28 09:00:00+00:00,2022-04-28 15:00:00+00:00,2931.14,2891.48909681043,2926.186965972155,89.48449782884381,0.00997701200000011,4,7,0.026375403426653093,take_profit
2022-04-28 16:00:00+00:00,2022-04-28 16:00:00+00:00,2889.53,2889.53,2924.20436,8.082169140538213,0.00997701199999994,1,1,0.0048104709070333545,take_profit
2022-04-28 17:00:00+00:00,2022-04-28 17:00:00+00:00,2934.71,2934.71,2969.92652,8.086200935463353,0.009977012000000039,1,1,0.0023886516896048393,take_profit
2022-04-28 18:00:00+00:00,2022-04-29 16:00:00+00:00,2971.19,2912.9919664279414,2822.6304999999998,-372.75784359043064,-0.03295714712017103,6,23,0.05481642035682669,stop_loss
2022-04-29 17:00:00+00:00,2022-04-30 00:00:00+00:00,2815.94,2790.3670479208654,2823.851452495916,52.40247718230512,0.009977012000000122,3,8,0.013959814484683603,take_profit
2022-04-30 01:00:00+00:00,2022-05-01 15:00:00+00:00,2826.25,2784.5656786203626,2817.980466763807,97.22113948124934,0.009977011999999685,5,39,0.041394073418841146,take_profit
2022-05-01 16:00:00+00:00,2022-05-01 20:00:00+00:00,2805.76,2780.2794975654483,2813.6428515362336,52.89731161710006,0.009977012000000042,3,5,0.018055713959854124,take_profit
2022-05-01 21:00:00+00:00,2022-05-01 23:00:00+00:00,2813.18,2800.166126150803,2833.7681196646126,26.032088503266095,0.00997701200000009,2,3,0.0070880640414051205,take_profit
